PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
40452,5241,9869,0,4517,538,
42604,5241,9869,0,4517,545,
39609,5265,9869,0,4518,541,
38361,5244,9869,0,4521,520,
39116,5244,9869,0,4521,525,
42526,5232,9869,0,4521,533,
39530,5241,9869,0,4517,542,
38093,5241,9869,0,4517,550,
37849,5241,9869,0,4517,545,
40490,5253,9869,0,4518,544,
37748,5232,9869,0,4521,525,
39645,5232,9869,0,4521,528,
39236,5232,9869,0,4521,527,
43548,5241,9869,0,4517,541,
39094,5241,9869,0,4517,543,
44283,5241,9869,0,4517,539,
38890,5253,9869,0,4518,554,
38352,5232,9869,0,4521,528,
37459,5232,9869,0,4521,528,
39463,5232,9869,0,4521,534,
44815,5241,9869,0,4517,540,
39800,5241,9869,0,4517,544,
38599,5241,9869,0,4517,544,
38693,5253,9869,0,4518,545,
37412,5232,9869,0,4521,526,
37962,5232,9869,0,4521,528,
38624,5232,9869,0,4521,525,
42422,5241,9869,0,4517,549,
39176,5241,9869,0,4517,547,
38547,5241,9869,0,4517,539,
39819,5253,9869,0,4518,540,
37479,5232,9869,0,4521,529,
38409,5232,9869,0,4521,529,
38337,5232,9869,0,4521,533,
38169,5241,9869,0,4517,545,
43073,5241,9869,0,4517,548,
43704,5241,9869,0,4517,542,
40011,5253,9869,0,4518,536,
38879,5232,9869,0,4521,529,
42662,5232,9869,0,4521,529,
38766,5232,9869,0,4521,526,
40712,5241,9869,0,4517,543,
39349,5241,9869,0,4517,538,
38478,5241,9869,0,4517,542,
37896,5253,9869,0,4518,543,
38169,5232,9869,0,4521,527,
37480,5232,9869,0,4521,531,
38585,5232,9869,0,4521,526,
42693,5241,9869,0,4517,536,
39195,5241,9869,0,4517,531,
44155,5241,9869,0,4517,543,
40441,5253,9869,0,4518,542,
38718,5232,9869,0,4521,530,
38674,5232,9869,0,4521,521,
39444,5232,9869,0,4521,525,
38992,5241,9869,0,4517,536,
42753,5241,9869,0,4517,547,
37772,5241,9869,0,4517,538,
39134,5253,9869,0,4518,538,
39157,5232,9869,0,4521,529,
37675,5232,9869,0,4521,520,
42203,5232,9869,0,4521,527,
39216,5241,9869,0,4517,546,
39480,5241,9869,0,4517,546,
39701,5241,9869,0,4517,534,
37983,5253,9869,0,4518,541,
38382,5232,9869,0,4521,532,
37829,5232,9869,0,4521,532,
38507,5232,9869,0,4521,529,
39414,5241,9869,0,4517,540,
38532,5241,9869,0,4517,545,
45633,5241,9869,0,4517,541,
40832,5253,9869,0,4518,549,
39847,5232,9869,0,4521,538,
39296,5232,9869,0,4521,530,
41079,5232,9869,0,4521,528,
38796,5241,9869,0,4517,551,
38000,5241,9869,0,4517,535,
38529,5241,9869,0,4517,537,
39510,5253,9869,0,4518,544,
43434,5232,9869,0,4521,528,
37643,5232,9869,0,4521,529,
38914,5232,9869,0,4521,525,
39178,5241,9869,0,4517,542,
39276,5241,9869,0,4517,543,
39807,5241,9869,0,4517,541,
38396,5253,9869,0,4518,546,
39348,5232,9869,0,4521,531,
38399,5232,9869,0,4521,527,
44672,5232,9869,0,4521,529,
38298,5241,9869,0,4517,542,
38429,5241,9869,0,4517,536,
38143,5241,9869,0,4517,534,
39868,5253,9869,0,4518,541,
42090,5232,9869,0,4521,529,
39551,5232,9869,0,4521,534,
39491,5232,9869,0,4521,525,
37820,5241,9869,0,4517,539,
39443,5241,9869,0,4517,543,
38752,5241,9869,0,4517,540,
38672,5253,9869,0,4518,543,
42960,5232,9869,0,4521,524,
39471,5232,9869,0,4521,531,
37323,5232,9869,0,4521,529,
38991,5241,9869,0,4517,547,
38763,5241,9869,0,4517,534,
39935,5241,9869,0,4517,548,
38141,5253,9869,0,4518,530,
50150,5233,12373,1,5230,689,
42466,5232,9869,0,4521,525,
42857,5232,9869,0,4521,520,
38766,5241,9869,0,4517,551,
37939,5241,9869,0,4517,538,
39903,5241,9869,0,4517,538,
40580,5253,9869,0,4518,542,
39570,5232,9869,0,4521,530,
43698,5232,9869,0,4521,529,
38948,5232,9869,0,4521,527,
38280,5241,9869,0,4517,546,
39416,5241,9869,0,4517,539,
38492,5241,9869,0,4517,536,
39421,5253,9869,0,4518,539,
43311,5232,9869,0,4521,531,
38561,5232,9869,0,4521,529,
38779,5232,9869,0,4521,531,
40358,5241,9869,0,4517,537,
39398,5241,9869,0,4517,542,
39250,5241,9869,0,4517,533,
38337,5253,9869,0,4518,543,
42190,5232,9869,0,4521,528,
37811,5232,9869,0,4521,531,
40244,5232,9869,0,4521,528,
39746,5241,9869,0,4517,538,
41458,5241,9869,0,4517,553,
38822,5241,9869,0,4517,539,
38478,5253,9869,0,4518,546,
42507,5232,9869,0,4521,527,
38540,5232,9869,0,4521,527,
38202,5232,9869,0,4521,543,
38492,5241,9869,0,4517,544,
39740,5241,9869,0,4517,539,
43450,5241,9869,0,4517,554,
38121,5253,9869,0,4518,547,
42810,5232,9869,0,4521,527,
41943,5232,9869,0,4521,527,
38118,5232,9869,0,4521,531,
43724,5241,9869,0,4517,548,
40483,5241,9869,0,4517,542,
37715,5241,9869,0,4517,538,
44934,5253,9869,0,4518,540,
44358,5232,9869,0,4521,524,
38738,5232,9869,0,4521,522,
38384,5232,9869,0,4521,525,
39231,5241,9869,0,4517,552,
43112,5241,9869,0,4517,533,
38132,5241,9869,0,4517,541,
42532,5253,9869,0,4518,540,
42745,5232,9869,0,4521,534,
38751,5232,9869,0,4521,528,
42979,5232,9869,0,4521,526,
37868,5241,9869,0,4517,543,
38036,5241,9869,0,4517,541,
39355,5241,9869,0,4517,547,
40815,5253,9869,0,4518,533,
40666,5232,9869,0,4521,528,
39204,5232,9869,0,4521,535,
44681,5232,9869,0,4521,526,
39336,5241,9869,0,4517,543,
39681,5241,9869,0,4517,544,
43736,5241,9869,0,4517,536,
38241,5253,9869,0,4518,538,
41976,5232,9869,0,4521,528,
40724,5232,9869,0,4521,528,
37368,5232,9869,0,4521,529,
38877,5241,9869,0,4517,534,
39086,5241,9869,0,4517,543,
37955,5241,9869,0,4517,543,
40771,5253,9869,0,4518,547,
37582,5232,9869,0,4521,532,
38994,5232,9869,0,4521,542,
42935,5232,9869,0,4521,542,
38968,5241,9869,0,4517,536,
39570,5241,9869,0,4517,539,
38861,5241,9869,0,4517,548,
37481,5253,9869,0,4518,546,
39103,5232,9869,0,4521,532,
37430,5232,9869,0,4521,526,
37994,5232,9869,0,4521,524,
38371,5241,9869,0,4517,538,
37833,5241,9869,0,4517,535,
39184,5241,9869,0,4517,538,
39332,5253,9869,0,4518,541,
38939,5232,9869,0,4521,528,
38020,5232,9869,0,4521,524,
38470,5232,9869,0,4521,528,
38344,5241,9869,0,4517,539,
39136,5241,9869,0,4517,536,
38355,5241,9869,0,4517,546,
38928,5253,9869,0,4518,540,
37435,5232,9869,0,4521,532,
39100,5232,9869,0,4521,530,
42545,5232,9869,0,4521,522,
37677,5241,9869,0,4517,543,
43073,5241,9869,0,4517,530,
39633,5241,9869,0,4517,541,
38200,5253,9869,0,4518,550,
37826,5232,9869,0,4521,529,
40140,5232,9869,0,4521,528,
43587,5232,9869,0,4521,542,
39472,5241,9869,0,4517,537,
39481,5241,9869,0,4517,547,
40424,5241,9869,0,4517,546,
37846,5253,9869,0,4518,533,
43293,5232,9869,0,4521,525,
39595,5232,9869,0,4521,528,
41792,5232,9869,0,4521,531,
39197,5241,9869,0,4517,554,
43151,5241,9869,0,4517,541,
38858,5241,9869,0,4517,550,
38487,5253,9869,0,4518,551,
37811,5232,9869,0,4521,528,
37795,5232,9869,0,4521,525,
41886,5232,9869,0,4521,523,
40118,5241,9869,0,4517,546,
39472,5241,9869,0,4517,540,
43023,5241,9869,0,4517,542,
38956,5253,9869,0,4518,544,
37934,5232,9869,0,4521,531,
39157,5232,9869,0,4521,533,
41988,5232,9869,0,4521,526,
37922,5241,9869,0,4517,535,
43132,5241,9869,0,4517,542,
38839,5241,9869,0,4517,541,
38549,5253,9869,0,4518,531,
37711,5232,9869,0,4521,529,
38559,5232,9869,0,4521,527,
38144,5232,9869,0,4521,527,
39305,5241,9869,0,4517,542,
42393,5241,9869,0,4517,550,
40533,5241,9869,0,4517,539,
43802,5253,9869,0,4518,539,
39101,5232,9869,0,4521,529,
39967,5232,9869,0,4521,523,
43447,5232,9869,0,4521,524,
38374,5241,9869,0,4517,545,
40604,5241,9869,0,4517,535,
40133,5241,9869,0,4517,544,
38198,5253,9869,0,4518,537,
38948,5232,9869,0,4521,530,
39319,5232,9869,0,4521,521,
38286,5232,9869,0,4521,525,
39169,5241,9869,0,4517,540,
39241,5241,9869,0,4517,543,
43721,5241,9869,0,4517,538,
38944,5253,9869,0,4518,549,
37834,5232,9869,0,4521,526,
38543,5232,9869,0,4521,522,
41583,5232,9869,0,4521,524,
37918,5241,9869,0,4517,535,
42105,5241,9869,0,4517,541,
40421,5241,9869,0,4517,542,
39562,5253,9869,0,4518,538,
42565,5232,9869,0,4521,523,
39498,5232,9869,0,4521,529,
37991,5232,9869,0,4521,527,
38748,5241,9869,0,4517,543,
42743,5241,9869,0,4517,543,
39867,5241,9869,0,4517,551,
44003,5253,9869,0,4518,545,
38976,5232,9869,0,4521,529,
38523,5232,9869,0,4521,523,
37683,5232,9869,0,4521,525,
38187,5241,9869,0,4517,543,
43228,5241,9869,0,4517,543,
39434,5241,9869,0,4517,547,
38443,5253,9869,0,4518,541,
39004,5232,9869,0,4521,536,
39722,5232,9869,0,4521,528,
40115,5232,9869,0,4521,528,
39408,5241,9869,0,4517,540,
42995,5241,9869,0,4517,538,
40425,5241,9869,0,4517,545,
44689,5253,9869,0,4518,552,
44633,5232,9869,0,4521,527,
39971,5232,9869,0,4521,527,
37837,5232,9869,0,4521,530,
38058,5241,9869,0,4517,534,
39644,5241,9869,0,4517,534,
38490,5241,9869,0,4517,538,
42599,5253,9869,0,4518,549,
38251,5232,9869,0,4521,526,
40117,5232,9869,0,4521,527,
42020,5232,9869,0,4521,525,
37788,5241,9869,0,4517,541,
41803,5241,9869,0,4517,539,
37882,5241,9869,0,4517,540,
38261,5253,9869,0,4518,533,
38904,5232,9869,0,4521,525,
39177,5232,9869,0,4521,528,
42176,5232,9869,0,4521,532,
39241,5241,9869,0,4517,544,
43355,5241,9869,0,4517,537,
39688,5241,9869,0,4517,540,
39577,5253,9869,0,4518,541,
38887,5232,9869,0,4521,533,
38689,5232,9869,0,4521,525,
39216,5232,9869,0,4521,531,
39317,5241,9869,0,4517,546,
42957,5241,9869,0,4517,542,
38818,5241,9869,0,4517,532,
40540,5253,9869,0,4518,541,
39514,5232,9869,0,4521,528,
37715,5232,9869,0,4521,526,
37640,5232,9869,0,4521,530,
39087,5241,9869,0,4517,538,
43450,5241,9869,0,4517,542,
39838,5241,9869,0,4517,547,
37850,5253,9869,0,4518,540,
38806,5232,9869,0,4521,528,
38681,5232,9869,0,4521,527,
43434,5232,9869,0,4521,532,
38113,5241,9869,0,4517,545,
43910,5241,9869,0,4517,544,
38135,5241,9869,0,4517,539,
40510,5253,9869,0,4518,536,
38920,5232,9869,0,4521,532,
38301,5232,9869,0,4521,529,
37918,5232,9869,0,4521,529,
39360,5241,9869,0,4517,535,
38627,5241,9869,0,4517,543,
39718,5241,9869,0,4517,548,
38452,5253,9869,0,4518,545,
38216,5232,9869,0,4521,526,
40766,5232,9869,0,4521,530,
37920,5232,9869,0,4521,530,
40174,5241,9869,0,4517,548,
43586,5241,9869,0,4517,543,
39517,5241,9869,0,4517,540,
38866,5253,9869,0,4518,545,
39961,5232,9869,0,4521,528,
38449,5232,9869,0,4521,525,
38259,5232,9869,0,4521,529,
38516,5241,9869,0,4517,540,
38206,5241,9869,0,4517,534,
39488,5241,9869,0,4517,537,
38803,5253,9869,0,4518,541,
37939,5232,9869,0,4521,526,
38141,5232,9869,0,4521,528,
42872,5232,9869,0,4521,522,
37976,5241,9869,0,4517,540,
38388,5241,9869,0,4517,549,
39205,5241,9869,0,4517,538,
40303,5253,9869,0,4518,535,
38353,5232,9869,0,4521,527,
40378,5232,9869,0,4521,522,
38207,5232,9869,0,4521,528,
40762,5241,9869,0,4517,539,
42484,5241,9869,0,4517,539,
37650,5241,9869,0,4517,542,
43582,5253,9869,0,4518,545,
37802,5232,9869,0,4521,532,
38533,5232,9869,0,4521,529,
38860,5232,9869,0,4521,532,
38427,5241,9869,0,4517,548,
43831,5241,9869,0,4517,548,
38778,5241,9869,0,4517,539,
40204,5253,9869,0,4518,540,
42219,5232,9869,0,4521,529,
38053,5232,9869,0,4521,526,
39663,5232,9869,0,4521,532,
38865,5241,9869,0,4517,544,
43072,5241,9869,0,4517,544,
38944,5241,9869,0,4517,550,
38726,5253,9869,0,4518,543,
38660,5232,9869,0,4521,526,
38026,5232,9869,0,4521,534,
40756,5232,9869,0,4521,530,
40249,5241,9869,0,4517,535,
39716,5241,9869,0,4517,539,
38443,5241,9869,0,4517,543,
39325,5253,9869,0,4518,549,
38767,5232,9869,0,4521,535,
38013,5232,9869,0,4521,529,
38384,5232,9869,0,4521,525,
39752,5241,9869,0,4517,549,
37962,5241,9869,0,4517,536,
38245,5241,9869,0,4517,543,
39134,5253,9869,0,4518,538,
37902,5232,9869,0,4521,526,
38413,5232,9869,0,4521,532,
39375,5232,9869,0,4521,521,
39337,5241,9869,0,4517,546,
39281,5241,9869,0,4517,546,
38837,5241,9869,0,4517,550,
39421,5253,9869,0,4518,556,
39143,5232,9869,0,4521,530,
39573,5232,9869,0,4521,521,
38381,5232,9869,0,4521,531,
38843,5241,9869,0,4517,536,
43717,5241,9869,0,4517,549,
37741,5241,9869,0,4517,542,
42950,5253,9869,0,4518,541,
38153,5232,9869,0,4521,536,
38372,5232,9869,0,4521,525,
38722,5232,9869,0,4521,528,
39289,5241,9869,0,4517,546,
38074,5253,9869,0,4517,541,
39247,5253,9869,0,4517,543,
38741,5265,9869,0,4518,544,
39604,5232,9869,0,4521,533,
42972,5232,9869,0,4521,525,
39226,5232,9869,0,4521,523,
39979,5241,9869,0,4517,534,
38236,5241,9869,0,4517,549,
38119,5241,9869,0,4517,537,
39826,5253,9869,0,4518,536,
39235,5232,9869,0,4521,525,
38024,5232,9869,0,4521,536,
38390,5232,9869,0,4521,531,
44118,5241,9869,0,4517,533,
39082,5241,9869,0,4517,547,
39770,5241,9869,0,4517,541,
39399,5253,9869,0,4518,547,
45391,5233,12373,1,5230,691,
38649,5232,9869,0,4521,527,
37970,5232,9869,0,4521,522,
40061,5241,9869,0,4517,545,
39503,5241,9869,0,4517,540,
39101,5241,9869,0,4517,540,
38971,5253,9869,0,4518,545,
38341,5232,9869,0,4521,527,
42898,5232,9869,0,4521,525,
38527,5232,9869,0,4521,531,
42613,5241,9869,0,4517,541,
38056,5241,9869,0,4517,539,
39258,5241,9869,0,4517,540,
44033,5253,9869,0,4518,535,
38778,5232,9869,0,4521,532,
39369,5232,9869,0,4521,526,
37973,5232,9869,0,4521,529,
44274,5241,9869,0,4517,542,
40433,5241,9869,0,4517,537,
44069,5241,9869,0,4517,549,
39509,5253,9869,0,4518,543,
38301,5232,9869,0,4521,529,
38155,5232,9869,0,4521,529,
38639,5232,9869,0,4521,531,
40351,5241,9869,0,4517,545,
37914,5241,9869,0,4517,539,
39724,5241,9869,0,4517,542,
40539,5253,9869,0,4518,542,
39263,5232,9869,0,4521,525,
37935,5232,9869,0,4521,536,
42305,5232,9869,0,4521,525,
42097,5241,9869,0,4517,550,
39495,5241,9869,0,4517,547,
39904,5241,9869,0,4517,539,
43501,5253,9869,0,4518,545,
38386,5232,9869,0,4521,531,
42371,5232,9869,0,4521,526,
37832,5232,9869,0,4521,529,
44530,5241,9869,0,4517,537,
38506,5241,9869,0,4517,544,
40363,5241,9869,0,4517,542,
39641,5253,9869,0,4518,540,
37945,5232,9869,0,4521,527,
40008,5232,9869,0,4521,524,
38243,5232,9869,0,4521,530,
44492,5241,9869,0,4517,537,
39349,5241,9869,0,4517,544,
42837,5241,9869,0,4517,547,
39953,5253,9869,0,4518,543,
38334,5232,9869,0,4521,522,
38653,5232,9869,0,4521,534,
39351,5232,9869,0,4521,531,
39091,5241,9869,0,4517,552,
38189,5241,9869,0,4517,537,
39521,5241,9869,0,4517,544,
40149,5253,9869,0,4518,551,
37376,5232,9869,0,4521,530,
43598,5232,9869,0,4521,528,
38415,5232,9869,0,4521,527,
43741,5241,9869,0,4517,539,
39852,5241,9869,0,4517,540,
39123,5241,9869,0,4517,537,
39052,5253,9869,0,4518,537,
39126,5232,9869,0,4521,528,
38250,5232,9869,0,4521,525,
37455,5232,9869,0,4521,531,
39183,5241,9869,0,4517,540,
37993,5241,9869,0,4517,550,
39345,5241,9869,0,4517,542,
38130,5253,9869,0,4518,531,
38194,5232,9869,0,4521,534,
38815,5232,9869,0,4521,532,
39156,5232,9869,0,4521,524,
37511,5241,9869,0,4517,539,
39135,5241,9869,0,4517,546,
43531,5241,9869,0,4517,524,
40437,5253,9869,0,4518,549,
38458,5232,9869,0,4521,528,
38471,5232,9869,0,4521,530,
39063,5232,9869,0,4521,531,
39490,5241,9869,0,4517,534,
39265,5241,9869,0,4517,539,
44159,5241,9869,0,4517,535,
40085,5253,9869,0,4518,544,
45868,5233,12373,1,5230,679,
38219,5232,9869,0,4521,527,
39675,5232,9869,0,4521,523,
40470,5241,9869,0,4517,549,
39355,5241,9869,0,4517,540,
42028,5241,9869,0,4517,545,
39610,5253,9869,0,4518,536,
39269,5232,9869,0,4521,524,
39124,5232,9869,0,4521,526,
38617,5232,9869,0,4521,526,
39500,5241,9869,0,4517,534,
38812,5241,9869,0,4517,544,
38074,5241,9869,0,4517,541,
39085,5253,9869,0,4518,542,
39519,5232,9869,0,4521,522,
38688,5232,9869,0,4521,534,
45164,5233,12373,1,5230,666,
40045,5241,9869,0,4517,547,
38046,5241,9869,0,4517,540,
40904,5241,9869,0,4517,546,
37837,5253,9869,0,4518,545,
38850,5232,9869,0,4521,523,
38005,5232,9869,0,4521,523,
38267,5232,9869,0,4521,526,
39525,5241,9869,0,4517,533,
38138,5241,9869,0,4517,545,
39944,5241,9869,0,4517,540,
39452,5253,9869,0,4518,540,
43031,5232,9869,0,4521,523,
43553,5232,9869,0,4521,525,
43762,5232,9869,0,4521,526,
39324,5241,9869,0,4517,547,
42240,5241,9869,0,4517,547,
39755,5241,9869,0,4517,547,
39386,5253,9869,0,4518,541,
37458,5232,9869,0,4521,533,
38570,5232,9869,0,4521,532,
42109,5232,9869,0,4521,537,
38325,5241,9869,0,4517,533,
40446,5241,9869,0,4517,542,
40004,5241,9869,0,4517,553,
40291,5253,9869,0,4518,540,
39331,5232,9869,0,4521,529,
45185,5233,12373,1,5230,680,
38348,5232,9869,0,4521,526,
40281,5241,9869,0,4517,533,
39058,5241,9869,0,4517,547,
38619,5241,9869,0,4517,540,
38309,5253,9869,0,4518,540,
38143,5232,9869,0,4521,518,
38803,5232,9869,0,4521,525,
42306,5232,9869,0,4521,533,
40510,5241,9869,0,4517,537,
42374,5241,9869,0,4517,541,
38686,5241,9869,0,4517,537,
43786,5253,9869,0,4518,548,
38916,5232,9869,0,4521,524,
37927,5232,9869,0,4521,526,
39412,5232,9869,0,4521,525,
39796,5241,9869,0,4517,554,
38907,5241,9869,0,4517,545,
38038,5241,9869,0,4517,539,
42513,5253,9869,0,4518,542,
38357,5232,9869,0,4521,525,
37693,5232,9869,0,4521,524,
42988,5232,9869,0,4521,527,
39399,5241,9869,0,4517,540,
38035,5241,9869,0,4517,545,
40521,5241,9869,0,4517,551,
38929,5253,9869,0,4518,536,
39726,5232,9869,0,4521,531,
39335,5232,9869,0,4521,521,
42202,5232,9869,0,4521,536,
39789,5241,9869,0,4517,538,
44118,5241,9869,0,4517,542,
40365,5241,9869,0,4517,541,
39846,5253,9869,0,4518,544,
38036,5232,9869,0,4521,528,
39366,5232,9869,0,4521,525,
42523,5232,9869,0,4521,530,
38009,5241,9869,0,4517,548,
44001,5241,9869,0,4517,554,
39349,5241,9869,0,4517,547,
42152,5253,9869,0,4518,542,
37393,5232,9869,0,4521,530,
37145,5232,9869,0,4521,526,
41217,5232,9869,0,4521,525,
40874,5241,9869,0,4517,541,
44297,5241,9869,0,4517,550,
39410,5241,9869,0,4517,536,
38289,5253,9869,0,4518,538,
39283,5232,9869,0,4521,526,
38293,5232,9869,0,4521,523,
37295,5232,9869,0,4521,523,
37958,5241,9869,0,4517,553,
38478,5241,9869,0,4517,539,
38476,5241,9869,0,4517,545,
39226,5253,9869,0,4518,543,
38949,5232,9869,0,4521,530,
42699,5232,9869,0,4521,531,
38290,5232,9869,0,4521,525,
38169,5241,9869,0,4517,537,
42361,5241,9869,0,4517,535,
38705,5241,9869,0,4517,545,
42187,5253,9869,0,4518,545,
38299,5232,9869,0,4521,521,
38680,5232,9869,0,4521,518,
39003,5232,9869,0,4521,533,
38198,5241,9869,0,4517,542,
38025,5241,9869,0,4517,548,
37882,5241,9869,0,4517,544,
37924,5253,9869,0,4518,540,
37274,5232,9869,0,4521,529,
39158,5232,9869,0,4521,531,
39418,5232,9869,0,4521,526,
39619,5241,9869,0,4517,544,
40058,5241,9869,0,4517,556,
39398,5241,9869,0,4517,557,
39703,5253,9869,0,4518,548,
39040,5232,9869,0,4521,523,
37868,5232,9869,0,4521,521,
42586,5232,9869,0,4521,532,
38067,5241,9869,0,4517,545,
39175,5241,9869,0,4517,540,
37896,5241,9869,0,4517,543,
40125,5253,9869,0,4518,535,
38289,5232,9869,0,4521,532,
37529,5232,9869,0,4521,528,
37976,5232,9869,0,4521,534,
39877,5241,9869,0,4517,542,
38026,5241,9869,0,4517,541,
42565,5241,9869,0,4517,538,
39211,5253,9869,0,4518,549,
37595,5232,9869,0,4521,530,
39359,5232,9869,0,4521,522,
39458,5232,9869,0,4521,532,
39198,5241,9869,0,4517,542,
38541,5241,9869,0,4517,539,
41636,5241,9869,0,4517,537,
39544,5253,9869,0,4518,550,
44293,5232,9869,0,4521,529,
38503,5232,9869,0,4521,527,
38307,5232,9869,0,4521,530,
37756,5241,9869,0,4517,536,
39601,5241,9869,0,4517,548,
42615,5241,9869,0,4517,547,
38534,5253,9869,0,4518,543,
41714,5232,9869,0,4521,526,
38114,5232,9869,0,4521,523,
42720,5232,9869,0,4521,525,
39562,5241,9869,0,4517,550,
41086,5241,9869,0,4517,547,
43424,5241,9869,0,4517,544,
38426,5253,9869,0,4518,533,
42516,5232,9869,0,4521,526,
38929,5232,9869,0,4521,526,
42563,5232,9869,0,4521,529,
39396,5241,9869,0,4517,537,
38753,5241,9869,0,4517,538,
37937,5241,9869,0,4517,542,
38134,5253,9869,0,4518,541,
38228,5232,9869,0,4521,526,
38138,5232,9869,0,4521,531,
44877,5232,9869,0,4521,527,
38590,5241,9869,0,4517,541,
39159,5241,9869,0,4517,549,
37860,5241,9869,0,4517,547,
40793,5253,9869,0,4518,544,
49625,5233,12373,1,5230,673,
39151,5232,9869,0,4521,530,
39414,5232,9869,0,4521,524,
39328,5241,9869,0,4517,531,
39135,5241,9869,0,4517,541,
38038,5241,9869,0,4517,541,
39753,5253,9869,0,4518,542,
43839,5232,9869,0,4521,527,
39268,5232,9869,0,4521,527,
37568,5232,9869,0,4521,522,
39009,5241,9869,0,4517,544,
38699,5241,9869,0,4517,541,
40542,5241,9869,0,4517,545,
39270,5253,9869,0,4518,535,
39856,5232,9869,0,4521,550,
38725,5232,9869,0,4521,523,
38166,5232,9869,0,4521,531,
38841,5241,9869,0,4517,541,
40102,5241,9869,0,4517,546,
38682,5241,9869,0,4517,537,
38419,5253,9869,0,4518,544,
37703,5232,9869,0,4521,529,
37664,5232,9869,0,4521,521,
49706,5233,12373,1,5230,679,
38270,5241,9869,0,4517,533,
38191,5241,9869,0,4517,534,
38696,5241,9869,0,4517,541,
38133,5253,9869,0,4518,539,
42054,5232,9869,0,4521,534,
39403,5232,9869,0,4521,528,
42394,5232,9869,0,4521,528,
39903,5241,9869,0,4517,538,
39360,5241,9869,0,4517,541,
43645,5241,9869,0,4517,535,
38045,5253,9869,0,4518,541,
39548,5232,9869,0,4521,532,
39121,5232,9869,0,4521,528,
42855,5232,9869,0,4521,528,
40214,5241,9869,0,4517,540,
39403,5241,9869,0,4517,540,
38464,5241,9869,0,4517,542,
38637,5253,9869,0,4518,546,
37334,5232,9869,0,4521,525,
38750,5232,9869,0,4521,533,
43198,5232,9869,0,4521,531,
39660,5241,9869,0,4517,533,
38193,5241,9869,0,4517,546,
39071,5241,9869,0,4517,546,
39495,5253,9869,0,4518,539,
43113,5232,9869,0,4521,533,
45708,5233,12373,1,5230,672,
42383,5232,9869,0,4521,530,
39141,5241,9869,0,4517,542,
39579,5241,9869,0,4517,540,
42347,5241,9869,0,4517,545,
38243,5253,9869,0,4518,543,
43903,5232,9869,0,4521,527,
37468,5232,9869,0,4521,529,
37486,5232,9869,0,4521,530,
40346,5241,9869,0,4517,539,
37982,5241,9869,0,4517,546,
39203,5241,9869,0,4517,542,
39644,5253,9869,0,4518,550,
38563,5232,9869,0,4521,524,
38368,5232,9869,0,4521,528,
41141,5232,9869,0,4521,532,
38401,5241,9869,0,4517,551,
43135,5241,9869,0,4517,545,
39442,5241,9869,0,4517,543,
39338,5253,9869,0,4518,544,
39016,5232,9869,0,4521,525,
39715,5232,9869,0,4521,524,
42666,5232,9869,0,4521,525,
37805,5241,9869,0,4517,534,
39961,5241,9869,0,4517,539,
39391,5241,9869,0,4517,537,
39428,5253,9869,0,4518,546,
37869,5232,9869,0,4521,530,
38432,5232,9869,0,4521,523,
43733,5232,9869,0,4521,532,
39090,5241,9869,0,4517,534,
43303,5241,9869,0,4517,554,
38133,5241,9869,0,4517,543,
38092,5253,9869,0,4518,538,
38324,5232,9869,0,4521,534,
38413,5232,9869,0,4521,523,
37909,5232,9869,0,4521,534,
39152,5241,9869,0,4517,544,
40791,5241,9869,0,4517,543,
39032,5241,9869,0,4517,541,
39170,5253,9869,0,4518,544,
42663,5232,9869,0,4521,534,
43308,5232,9869,0,4521,526,
42432,5232,9869,0,4521,532,
39211,5241,9869,0,4517,542,
43999,5241,9869,0,4517,542,
40039,5241,9869,0,4517,538,
39658,5253,9869,0,4518,542,
38609,5232,9869,0,4521,526,
41839,5232,9869,0,4521,526,
43415,5232,9869,0,4521,535,
37718,5241,9869,0,4517,543,
38144,5241,9869,0,4517,540,
39885,5241,9869,0,4517,546,
39595,5253,9869,0,4518,541,
44269,5232,9869,0,4521,526,
38804,5232,9869,0,4521,528,
38994,5232,9869,0,4521,530,
39307,5241,9869,0,4517,549,
43399,5241,9869,0,4517,546,
38946,5241,9869,0,4517,545,
39874,5253,9869,0,4518,546,
39992,5232,9869,0,4521,529,
38377,5232,9869,0,4521,540,
42441,5232,9869,0,4521,532,
39542,5241,9869,0,4517,549,
44156,5241,9869,0,4517,544,
40349,5241,9869,0,4517,539,
38010,5253,9869,0,4518,555,
37612,5232,9869,0,4521,534,
40206,5232,9869,0,4521,527,
37541,5232,9869,0,4521,525,
40423,5241,9869,0,4517,540,
45247,5241,9869,0,4517,541,
40065,5241,9869,0,4517,538,
37931,5253,9869,0,4518,542,
38075,5232,9869,0,4521,528,
43453,5232,9869,0,4521,531,
39065,5232,9869,0,4521,535,
39799,5241,9869,0,4517,552,
39342,5241,9869,0,4517,548,
41783,5241,9869,0,4517,545,
39003,5253,9869,0,4518,547,
39188,5232,9869,0,4521,530,
42229,5232,9869,0,4521,525,
37376,5232,9869,0,4521,525,
39457,5241,9869,0,4517,544,
39982,5241,9869,0,4517,538,
39184,5241,9869,0,4517,545,
